time_s,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,left_wrist_roll_joint,left_wrist_pitch_joint,left_wrist_yaw_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,right_wrist_roll_joint,right_wrist_pitch_joint,right_wrist_yaw_joint
13.16000000,-0.43722287,0.72397377,-0.41698207,-0.10225271,0.71587496,0.31252094,-0.51987548,0.27763939,-0.77305429,0.23565736,-0.46458210,-0.84191479,0.38426808,-0.03809191
13.18000000,-0.43614212,0.72383725,-0.41690239,-0.10243975,0.71612114,0.31230527,-0.51831955,0.27757079,-0.77307088,0.23563623,-0.46462568,-0.84192901,0.38422667,-0.03812933
13.20000000,-0.43503643,0.72369759,-0.41682086,-0.10263111,0.71637300,0.31208463,-0.51672773,0.27750061,-0.77308785,0.23561461,-0.46467026,-0.84194355,0.38418431,-0.03816761
13.22000000,-0.43390591,0.72355480,-0.41673750,-0.10282677,0.71663051,0.31185902,-0.51510017,0.27742886,-0.77310521,0.23559250,-0.46471584,-0.84195843,0.38414100,-0.03820675
13.24000000,-0.43275069,0.72340888,-0.41665232,-0.10302670,0.71689365,0.31162849,-0.51343703,0.27735553,-0.77312294,0.23556991,-0.46476242,-0.84197362,0.38409675,-0.03824675
13.26000000,-0.43157089,0.72325985,-0.41656533,-0.10323088,0.71716239,0.31139306,-0.51173851,0.27728065,-0.77314105,0.23554684,-0.46480999,-0.84198914,0.38405155,-0.03828759
13.28000000,-0.43036665,0.72310775,-0.41647654,-0.10343929,0.71743669,0.31115275,-0.51000482,0.27720421,-0.77315954,0.23552329,-0.46485854,-0.84200499,0.38400541,-0.03832929
13.30000000,-0.42913814,0.72295257,-0.41638595,-0.10365191,0.71771652,0.31090759,-0.50823617,0.27712623,-0.77317840,0.23549926,-0.46490808,-0.84202115,0.38395835,-0.03837182
13.32000000,-0.42788553,0.72279435,-0.41629359,-0.10386869,0.71800185,0.31065762,-0.50643282,0.27704673,-0.77319763,0.23547477,-0.46495858,-0.84203763,0.38391036,-0.03841519
13.34000000,-0.42660898,0.72263311,-0.41619947,-0.10408962,0.71829262,0.31040288,-0.50459502,0.27696570,-0.77321722,0.23544980,-0.46501005,-0.84205442,0.38386146,-0.03845939
13.36000000,-0.42530870,0.72246887,-0.41610359,-0.10431465,0.71858880,0.31014340,-0.50272305,0.27688317,-0.77323718,0.23542437,-0.46506248,-0.84207152,0.38381164,-0.03850441
13.38000000,-0.42398488,0.72230165,-0.41600598,-0.10454376,0.71889034,0.30987923,-0.50081720,0.27679914,-0.77325751,0.23539849,-0.46511585,-0.84208894,0.38376093,-0.03855024
13.40000000,-0.42263775,0.72213150,-0.41590665,-0.10477690,0.71919720,0.30961040,-0.49887778,0.27671364,-0.77327819,0.23537214,-0.46517017,-0.84210666,0.38370932,-0.03859688
13.42000000,-0.42126753,0.72195842,-0.41580562,-0.10501404,0.71950931,0.30933696,-0.49690512,0.27662666,-0.77329922,0.23534535,-0.46522542,-0.84212469,0.38365683,-0.03864432
13.44000000,-0.41987445,0.72178246,-0.41570290,-0.10525514,0.71982663,0.30905897,-0.49489955,0.27653824,-0.77332060,0.23531811,-0.46528159,-0.84214301,0.38360346,-0.03869255
13.46000000,-0.41845877,0.72160364,-0.41559852,-0.10550014,0.72014910,0.30877646,-0.49286144,0.27644838,-0.77334234,0.23529042,-0.46533867,-0.84216164,0.38354922,-0.03874157
13.48000000,-0.41702073,0.72142200,-0.41549248,-0.10574902,0.72047666,0.30848949,-0.49079115,0.27635711,-0.77336441,0.23526230,-0.46539665,-0.84218056,0.38349413,-0.03879136
13.50000000,-0.41556062,0.72123757,-0.41538482,-0.10600172,0.72080924,0.30819811,-0.48868908,0.27626443,-0.77338683,0.23523375,-0.46545552,-0.84219976,0.38343820,-0.03884191
13.52000000,-0.41407870,0.72105039,-0.41527555,-0.10625819,0.72114680,0.30790239,-0.48655561,0.27617037,-0.77340958,0.23520477,-0.46551527,-0.84221926,0.38338142,-0.03889322
13.54000000,-0.41257527,0.72086049,-0.41516470,-0.10651838,0.72148925,0.30760237,-0.48439117,0.27607494,-0.77343266,0.23517537,-0.46557589,-0.84223904,0.38332383,-0.03894527
13.56000000,-0.41105062,0.72066791,-0.41505228,-0.10678225,0.72183654,0.30729812,-0.48219619,0.27597817,-0.77345606,0.23514555,-0.46563736,-0.84225910,0.38326542,-0.03899806
13.58000000,-0.40950506,0.72047269,-0.41493832,-0.10704973,0.72218859,0.30698969,-0.47997110,0.27588007,-0.77347979,0.23511533,-0.46569968,-0.84227943,0.38320621,-0.03905157
13.60000000,-0.40793891,0.72027486,-0.41482284,-0.10732078,0.72254534,0.30667716,-0.47771637,0.27578066,-0.77350383,0.23508470,-0.46576282,-0.84230003,0.38314621,-0.03910579
13.62000000,-0.40635250,0.72007448,-0.41470587,-0.10759533,0.72290669,0.30636058,-0.47543246,0.27567997,-0.77352818,0.23505368,-0.46582679,-0.84232090,0.38308543,-0.03916072
13.64000000,-0.40474615,0.71987158,-0.41458743,-0.10787334,0.72327259,0.30604002,-0.47311986,0.27557801,-0.77355284,0.23502226,-0.46589155,-0.84234203,0.38302390,-0.03921633
13.66000000,-0.40312022,0.71966620,-0.41446754,-0.10815473,0.72364295,0.30571556,-0.47077905,0.27547481,-0.77357780,0.23499047,-0.46595711,-0.84236342,0.38296161,-0.03927263
13.68000000,-0.40147504,0.71945840,-0.41434623,-0.10843945,0.72401769,0.30538726,-0.46841055,0.27537038,-0.77360306,0.23495829,-0.46602344,-0.84238507,0.38289858,-0.03932959
13.70000000,-0.39981100,0.71924821,-0.41422354,-0.10872745,0.72439673,0.30505519,-0.46601488,0.27526476,-0.77362860,0.23492575,-0.46609054,-0.84240696,0.38283483,-0.03938720
13.72000000,-0.39812844,0.71903569,-0.41409947,-0.10901864,0.72477999,0.30471942,-0.46359256,0.27515796,-0.77365443,0.23489285,-0.46615838,-0.84242909,0.38277037,-0.03944546
13.74000000,-0.39642775,0.71882087,-0.41397407,-0.10931297,0.72516738,0.30438004,-0.46114414,0.27505002,-0.77368054,0.23485959,-0.46622695,-0.84245146,0.38270522,-0.03950434
13.76000000,-0.39470932,0.71860381,-0.41384737,-0.10961037,0.72555881,0.30403712,-0.45867017,0.27494094,-0.77370692,0.23482599,-0.46629624,-0.84247407,0.38263939,-0.03956383
13.78000000,-0.39297353,0.71838456,-0.41371938,-0.10991078,0.72595419,0.30369073,-0.45617121,0.27483077,-0.77373356,0.23479204,-0.46636622,-0.84249691,0.38257289,-0.03962393
13.80000000,-0.39122078,0.71816317,-0.41359014,-0.11021412,0.72635343,0.30334096,-0.45364783,0.27471952,-0.77376047,0.23475777,-0.46643689,-0.84251996,0.38250574,-0.03968462
13.82000000,-0.38945147,0.71793968,-0.41345968,-0.11052033,0.72675645,0.30298788,-0.45110063,0.27460721,-0.77378763,0.23472317,-0.46650823,-0.84254324,0.38243796,-0.03974587
13.84000000,-0.38766603,0.71771416,-0.41332803,-0.11082933,0.72716314,0.30263159,-0.44853019,0.27449389,-0.77381504,0.23468825,-0.46658022,-0.84256673,0.38236956,-0.03980769
13.86000000,-0.38586486,0.71748665,-0.41319523,-0.11114105,0.72757342,0.30227215,-0.44593711,0.27437956,-0.77384269,0.23465303,-0.46665284,-0.84259042,0.38230055,-0.03987005
13.88000000,-0.38404840,0.71725721,-0.41306129,-0.11145542,0.72798718,0.30190967,-0.44332202,0.27426427,-0.77387057,0.23461751,-0.46672608,-0.84261432,0.38223097,-0.03993294
13.90000000,-0.38221708,0.71702590,-0.41292626,-0.11177236,0.72840432,0.30154422,-0.44068552,0.27414803,-0.77389869,0.23458169,-0.46679992,-0.84263841,0.38216081,-0.03999635
13.92000000,-0.38037133,0.71679276,-0.41279016,-0.11209180,0.72882475,0.30117589,-0.43802826,0.27403087,-0.77392702,0.23454560,-0.46687434,-0.84266269,0.38209010,-0.04006025
13.94000000,-0.37851160,0.71655785,-0.41265304,-0.11241365,0.72924836,0.30080477,-0.43535087,0.27391283,-0.77395557,0.23450923,-0.46694932,-0.84268716,0.38201885,-0.04012464
13.96000000,-0.37663833,0.71632124,-0.41251491,-0.11273785,0.72967506,0.30043094,-0.43265399,0.27379393,-0.77398433,0.23447260,-0.46702485,-0.84271180,0.38194709,-0.04018950
13.98000000,-0.37475199,0.71608297,-0.41237583,-0.11306431,0.73010474,0.30005451,-0.42993829,0.27367420,-0.77401329,0.23443571,-0.46710091,-0.84273662,0.38187482,-0.04025481
14.00000000,-0.37285303,0.71584311,-0.41223581,-0.11339296,0.73053729,0.29967557,-0.42720442,0.27355367,-0.77404244,0.23439858,-0.46717747,-0.84276160,0.38180207,-0.04032055
14.02000000,-0.37094192,0.71560171,-0.41209489,-0.11372371,0.73097260,0.29929419,-0.42445306,0.27343236,-0.77407177,0.23436120,-0.46725453,-0.84278674,0.38172886,-0.04038672
14.04000000,-0.36901912,0.71535884,-0.41195312,-0.11405648,0.73141058,0.29891049,-0.42168487,0.27331032,-0.77410129,0.23432360,-0.46733206,-0.84281204,0.38165520,-0.04045329
14.06000000,-0.36708512,0.71511455,-0.41181052,-0.11439119,0.73185112,0.29852454,-0.41890056,0.27318756,-0.77413098,0.23428578,-0.46741003,-0.84283748,0.38158110,-0.04052025
14.08000000,-0.36514039,0.71486891,-0.41166712,-0.11472776,0.73229409,0.29813646,-0.41610079,0.27306412,-0.77416083,0.23424775,-0.46748845,-0.84286306,0.38150660,-0.04058759
14.10000000,-0.36318541,0.71462197,-0.41152297,-0.11506610,0.73273940,0.29774633,-0.41328628,0.27294004,-0.77419085,0.23420952,-0.46756727,-0.84288878,0.38143171,-0.04065527
14.12000000,-0.36122067,0.71437381,-0.41137810,-0.11540613,0.73318693,0.29735426,-0.41045771,0.27281533,-0.77422101,0.23417110,-0.46764649,-0.84291463,0.38135644,-0.04072330
14.14000000,-0.35924667,0.71412447,-0.41123255,-0.11574776,0.73363658,0.29696034,-0.40761581,0.27269003,-0.77425131,0.23413250,-0.46772608,-0.84294060,0.38128081,-0.04079164
14.16000000,-0.35726389,0.71387402,-0.41108635,-0.11609091,0.73408822,0.29656466,-0.40476127,0.27256418,-0.77428175,0.23409372,-0.46780602,-0.84296668,0.38120485,-0.04086029
14.18000000,-0.35527284,0.71362253,-0.41093955,-0.11643550,0.73454174,0.29616734,-0.40189483,0.27243780,-0.77431231,0.23405478,-0.46788630,-0.84299287,0.38112858,-0.04092923
14.20000000,-0.35327402,0.71337005,-0.41079216,-0.11678143,0.73499704,0.29576846,-0.39901719,0.27231093,-0.77434300,0.23401570,-0.46796689,-0.84301917,0.38105200,-0.04099843
14.22000000,-0.35126793,0.71311666,-0.41064425,-0.11712861,0.73545399,0.29536813,-0.39612909,0.27218360,-0.77437379,0.23397647,-0.46804778,-0.84304556,0.38097515,-0.04106789
14.24000000,-0.34925508,0.71286241,-0.41049583,-0.11747697,0.73591249,0.29496646,-0.39323126,0.27205584,-0.77440469,0.23393710,-0.46812894,-0.84307204,0.38089804,-0.04113758
14.26000000,-0.34723598,0.71260738,-0.41034695,-0.11782641,0.73637240,0.29456353,-0.39032443,0.27192768,-0.77443569,0.23389762,-0.46821034,-0.84309860,0.38082069,-0.04120748
14.28000000,-0.34521114,0.71235162,-0.41019765,-0.11817684,0.73683363,0.29415946,-0.38740933,0.27179916,-0.77446677,0.23385802,-0.46829199,-0.84312524,0.38074311,-0.04127759
14.30000000,-0.34318108,0.71209520,-0.41004797,-0.11852818,0.73729604,0.29375435,-0.38448672,0.27167031,-0.77449793,0.23381832,-0.46837384,-0.84315195,0.38066534,-0.04134787
14.32000000,-0.34114630,0.71183818,-0.40989793,-0.11888033,0.73775952,0.29334830,-0.38155733,0.27154115,-0.77452917,0.23377853,-0.46845588,-0.84317871,0.38058739,-0.04141832
14.34000000,-0.33910734,0.71158064,-0.40974759,-0.11923320,0.73822396,0.29294142,-0.37862191,0.27141174,-0.77456047,0.23373866,-0.46853809,-0.84320554,0.38050928,-0.04148892
14.36000000,-0.33706472,0.71132263,-0.40959698,-0.11958671,0.73868924,0.29253380,-0.37568121,0.27128209,-0.77459183,0.23369871,-0.46862045,-0.84323241,0.38043103,-0.04155964
14.38000000,-0.33501894,0.71106422,-0.40944614,-0.11994077,0.73915523,0.29212555,-0.37273597,0.27115223,-0.77462323,0.23365871,-0.46870293,-0.84325932,0.38035265,-0.04163047
14.40000000,-0.33297054,0.71080549,-0.40929510,-0.12029527,0.73962182,0.29171678,-0.36978696,0.27102222,-0.77465468,0.23361865,-0.46878552,-0.84328627,0.38027418,-0.04170139
14.42000000,-0.33092004,0.71054648,-0.40914391,-0.12065015,0.74008889,0.29130759,-0.36683492,0.27089207,-0.77468615,0.23357855,-0.46886820,-0.84331324,0.38019562,-0.04177238
14.44000000,-0.32886796,0.71028728,-0.40899260,-0.12100529,0.74055632,0.29089809,-0.36388062,0.27076182,-0.77471766,0.23353842,-0.46895094,-0.84334024,0.38011701,-0.04184343
14.46000000,-0.32681483,0.71002795,-0.40884121,-0.12136062,0.74102398,0.29048837,-0.36092480,0.27063150,-0.77474917,0.23349827,-0.46903372,-0.84336725,0.38003835,-0.04191451
14.48000000,-0.32476118,0.70976855,-0.40868979,-0.12171604,0.74149177,0.29007855,-0.35796823,0.27050115,-0.77478070,0.23345811,-0.46911652,-0.84339427,0.37995968,-0.04198562
14.50000000,-0.32270753,0.70950915,-0.40853836,-0.12207146,0.74195956,0.28966874,-0.35501165,0.27037080,-0.77481223,0.23341795,-0.46919932,-0.84342128,0.37988100,-0.04205672
14.52000000,-0.32065440,0.70924981,-0.40838698,-0.12242678,0.74242722,0.28925902,-0.35205583,0.27024048,-0.77484374,0.23337780,-0.46928211,-0.84344829,0.37980235,-0.04212780
14.54000000,-0.31860232,0.70899061,-0.40823567,-0.12278193,0.74289465,0.28884952,-0.34910153,0.27011023,-0.77487525,0.23333767,-0.46936484,-0.84347529,0.37972373,-0.04219885
14.56000000,-0.31655182,0.70873161,-0.40808448,-0.12313680,0.74336172,0.28844033,-0.34614949,0.26998008,-0.77490672,0.23329757,-0.46944752,-0.84350226,0.37964518,-0.04226985
14.58000000,-0.31450342,0.70847287,-0.40793344,-0.12349131,0.74382831,0.28803156,-0.34320048,0.26985006,-0.77493817,0.23325752,-0.46953011,-0.84352921,0.37956670,-0.04234077
14.60000000,-0.31245764,0.70821447,-0.40778260,-0.12384537,0.74429430,0.28762331,-0.34025524,0.26972021,-0.77496957,0.23321751,-0.46961260,-0.84355612,0.37948833,-0.04241160
14.62000000,-0.31041502,0.70795646,-0.40763198,-0.12419888,0.74475957,0.28721569,-0.33731454,0.26959056,-0.77500093,0.23317756,-0.46969495,-0.84358300,0.37941008,-0.04248232
14.64000000,-0.30837606,0.70769892,-0.40748164,-0.12455175,0.74522401,0.28680881,-0.33437912,0.26946114,-0.77503223,0.23313769,-0.46977716,-0.84360982,0.37933196,-0.04255291
14.66000000,-0.30634129,0.70744190,-0.40733161,-0.12490390,0.74568750,0.28640276,-0.33144973,0.26933199,-0.77506347,0.23309790,-0.46985921,-0.84363659,0.37925401,-0.04262336
14.68000000,-0.30431122,0.70718548,-0.40718193,-0.12525524,0.74614991,0.28599765,-0.32852712,0.26920313,-0.77509463,0.23305820,-0.46994106,-0.84366329,0.37917624,-0.04269365
14.70000000,-0.30228638,0.70692972,-0.40703262,-0.12560567,0.74661113,0.28559358,-0.32561202,0.26907461,-0.77512571,0.23301860,-0.47002270,-0.84368993,0.37909867,-0.04276375
14.72000000,-0.30026728,0.70667468,-0.40688375,-0.12595511,0.74707105,0.28519065,-0.32270519,0.26894645,-0.77515671,0.23297912,-0.47010411,-0.84371649,0.37902132,-0.04283366
14.74000000,-0.29825443,0.70642044,-0.40673533,-0.12630346,0.74752954,0.28478898,-0.31980736,0.26881869,-0.77518761,0.23293976,-0.47018526,-0.84374297,0.37894421,-0.04290335
14.76000000,-0.29624834,0.70616705,-0.40658741,-0.12665065,0.74798650,0.28438865,-0.31691926,0.26869136,-0.77521840,0.23290053,-0.47026615,-0.84376936,0.37886735,-0.04297280
14.78000000,-0.29424952,0.70591457,-0.40644003,-0.12699658,0.74844179,0.28398977,-0.31404162,0.26856449,-0.77524909,0.23286144,-0.47034674,-0.84379566,0.37879078,-0.04304201
14.80000000,-0.29225847,0.70566308,-0.40629322,-0.12734116,0.74889532,0.28359245,-0.31117518,0.26843811,-0.77527965,0.23282250,-0.47042702,-0.84382185,0.37871450,-0.04311094
14.82000000,-0.29027569,0.70541263,-0.40614702,-0.12768431,0.74934696,0.28319677,-0.30832064,0.26831226,-0.77531009,0.23278373,-0.47050696,-0.84384794,0.37863854,-0.04317959
14.84000000,-0.28830169,0.70516329,-0.40600147,-0.12802595,0.74979660,0.28280285,-0.30547874,0.26818697,-0.77534039,0.23274513,-0.47058656,-0.84387391,0.37856292,-0.04324794
14.86000000,-0.28633695,0.70491512,-0.40585660,-0.12836598,0.75024414,0.28241077,-0.30265017,0.26806226,-0.77537056,0.23270670,-0.47066577,-0.84389975,0.37848765,-0.04331596
14.88000000,-0.28438197,0.70466819,-0.40571246,-0.12870432,0.75068945,0.28202065,-0.29983566,0.26793817,-0.77540057,0.23266847,-0.47074460,-0.84392547,0.37841275,-0.04338365
14.90000000,-0.28243724,0.70442254,-0.40556906,-0.12904088,0.75113242,0.28163256,-0.29703590,0.26781473,-0.77543042,0.23263044,-0.47082301,-0.84395105,0.37833825,-0.04345098
14.92000000,-0.28050324,0.70417826,-0.40542646,-0.12937560,0.75157295,0.28124662,-0.29425158,0.26769198,-0.77546011,0.23259262,-0.47090099,-0.84397650,0.37826416,-0.04351794
14.94000000,-0.27858044,0.70393538,-0.40528468,-0.12970837,0.75201093,0.28086292,-0.29148339,0.26756993,-0.77548963,0.23255502,-0.47097851,-0.84400179,0.37819050,-0.04358451
14.96000000,-0.27666933,0.70369399,-0.40514377,-0.13003912,0.75244625,0.28048154,-0.28873203,0.26744863,-0.77551896,0.23251765,-0.47105557,-0.84402693,0.37811728,-0.04365068
14.98000000,-0.27477037,0.70345413,-0.40500375,-0.13036776,0.75287880,0.28010260,-0.28599816,0.26732810,-0.77554812,0.23248051,-0.47113213,-0.84405192,0.37804453,-0.04371643
15.00000000,-0.27288403,0.70321586,-0.40486466,-0.13069422,0.75330848,0.27972616,-0.28328246,0.26720837,-0.77557707,0.23244363,-0.47120819,-0.84407673,0.37797227,-0.04378174
15.02000000,-0.27101076,0.70297925,-0.40472654,-0.13101842,0.75373517,0.27935234,-0.28058558,0.26708946,-0.77560583,0.23240699,-0.47128372,-0.84410137,0.37790050,-0.04384659
15.04000000,-0.26915103,0.70274434,-0.40458941,-0.13134028,0.75415879,0.27898122,-0.27790819,0.26697142,-0.77563438,0.23237062,-0.47135870,-0.84412584,0.37782926,-0.04391098
15.06000000,-0.26730528,0.70251120,-0.40445332,-0.13165972,0.75457922,0.27861289,-0.27525093,0.26685427,-0.77566271,0.23233453,-0.47143312,-0.84415012,0.37775855,-0.04397489
15.08000000,-0.26547396,0.70227988,-0.40431829,-0.13197666,0.75499636,0.27824744,-0.27261443,0.26673803,-0.77569083,0.23229872,-0.47150696,-0.84417421,0.37768839,-0.04403829
15.10000000,-0.26365750,0.70205044,-0.40418435,-0.13229103,0.75541012,0.27788496,-0.26999934,0.26662273,-0.77571871,0.23226320,-0.47158020,-0.84419811,0.37761880,-0.04410118
15.12000000,-0.26185633,0.70182294,-0.40405154,-0.13260275,0.75582039,0.27752552,-0.26740626,0.26650841,-0.77574636,0.23222797,-0.47165282,-0.84422180,0.37754980,-0.04416354
15.14000000,-0.26007089,0.70159741,-0.40391989,-0.13291175,0.75622709,0.27716923,-0.26483582,0.26639508,-0.77577377,0.23219306,-0.47172481,-0.84424529,0.37748140,-0.04422536
15.16000000,-0.25830159,0.70137393,-0.40378944,-0.13321795,0.75663010,0.27681615,-0.26228862,0.26628278,-0.77580093,0.23215846,-0.47179615,-0.84426857,0.37741362,-0.04428662
15.18000000,-0.25654884,0.70115254,-0.40366020,-0.13352130,0.75702935,0.27646638,-0.25976524,0.26617153,-0.77582784,0.23212418,-0.47186682,-0.84429163,0.37734647,-0.04434730
15.20000000,-0.25481304,0.70093329,-0.40353221,-0.13382170,0.75742473,0.27611999,-0.25726628,0.26606135,-0.77585448,0.23209024,-0.47193681,-0.84431446,0.37727997,-0.04440740
15.22000000,-0.25309461,0.70071623,-0.40340550,-0.13411911,0.75781616,0.27577707,-0.25479231,0.26595228,-0.77588086,0.23205663,-0.47200609,-0.84433707,0.37721414,-0.04446690
15.24000000,-0.25139392,0.70050141,-0.40328010,-0.13441344,0.75820355,0.27543769,-0.25234389,0.26584433,-0.77590697,0.23202337,-0.47207466,-0.84435944,0.37714898,-0.04452578
15.26000000,-0.24971136,0.70028888,-0.40315604,-0.13470463,0.75858680,0.27510192,-0.24992157,0.26573753,-0.77593280,0.23199047,-0.47214250,-0.84438158,0.37708453,-0.04458403
15.28000000,-0.24804732,0.70007870,-0.40303334,-0.13499262,0.75896585,0.27476985,-0.24752590,0.26563191,-0.77595834,0.23195793,-0.47220960,-0.84440347,0.37702078,-0.04464165
15.30000000,-0.24640214,0.69987089,-0.40291204,-0.13527735,0.75934059,0.27444155,-0.24515740,0.26552749,-0.77598360,0.23192576,-0.47227593,-0.84442511,0.37695775,-0.04469861
15.32000000,-0.24477621,0.69966552,-0.40279215,-0.13555874,0.75971095,0.27411709,-0.24281659,0.26542429,-0.77600856,0.23189396,-0.47234149,-0.84444650,0.37689546,-0.04475490
15.34000000,-0.24316986,0.69946262,-0.40267371,-0.13583674,0.76007684,0.27379653,-0.24050399,0.26532233,-0.77603322,0.23186255,-0.47240626,-0.84446763,0.37683392,-0.04481052
15.36000000,-0.24158345,0.69926223,-0.40255674,-0.13611130,0.76043820,0.27347995,-0.23822008,0.26522163,-0.77605757,0.23183153,-0.47247022,-0.84448850,0.37677315,-0.04486544
15.38000000,-0.24001730,0.69906441,-0.40244126,-0.13638235,0.76079494,0.27316742,-0.23596535,0.26512223,-0.77608161,0.23180090,-0.47253337,-0.84450911,0.37671315,-0.04491966
15.40000000,-0.23847174,0.69886919,-0.40232730,-0.13664983,0.76114699,0.27285899,-0.23374027,0.26502413,-0.77610534,0.23177067,-0.47259568,-0.84452944,0.37665394,-0.04497318
15.42000000,-0.23694709,0.69867661,-0.40221488,-0.13691370,0.76149428,0.27255474,-0.23154528,0.26492735,-0.77612875,0.23174086,-0.47265716,-0.84454950,0.37659553,-0.04502596
15.44000000,-0.23544366,0.69848671,-0.40210402,-0.13717389,0.76183674,0.27225472,-0.22938084,0.26483192,-0.77615182,0.23171146,-0.47271777,-0.84456927,0.37653793,-0.04507802
15.46000000,-0.23396174,0.69829952,-0.40199475,-0.13743036,0.76217429,0.27195899,-0.22724738,0.26473786,-0.77617457,0.23168248,-0.47277752,-0.84458877,0.37648116,-0.04512932
15.48000000,-0.23250163,0.69811510,-0.40188709,-0.13768306,0.76250688,0.27166762,-0.22514530,0.26464519,-0.77619699,0.23165393,-0.47283640,-0.84460798,0.37642522,-0.04517988
15.50000000,-0.23106359,0.69793345,-0.40178106,-0.13793193,0.76283444,0.27138065,-0.22307501,0.26455391,-0.77621906,0.23162580,-0.47289438,-0.84462690,0.37637013,-0.04522966
15.52000000,-0.22964791,0.69775464,-0.40167668,-0.13817694,0.76315691,0.27109814,-0.22103690,0.26446405,-0.77624080,0.23159812,-0.47295146,-0.84464552,0.37631590,-0.04527868
15.54000000,-0.22825483,0.69757868,-0.40157396,-0.13841803,0.76347423,0.27082015,-0.21903133,0.26437563,-0.77626218,0.23157088,-0.47300762,-0.84466385,0.37626253,-0.04532691
15.56000000,-0.22688461,0.69740560,-0.40147293,-0.13865517,0.76378634,0.27054671,-0.21705867,0.26428866,-0.77628322,0.23154408,-0.47306287,-0.84468187,0.37621003,-0.04537435
15.58000000,-0.22553748,0.69723544,-0.40137360,-0.13888832,0.76409319,0.27027788,-0.21511925,0.26420315,-0.77630390,0.23151774,-0.47311719,-0.84469959,0.37615843,-0.04542099
15.60000000,-0.22421366,0.69706823,-0.40127599,-0.13911742,0.76439473,0.27001371,-0.21321340,0.26411913,-0.77632422,0.23149185,-0.47317056,-0.84471701,0.37610771,-0.04546683
15.62000000,-0.22291338,0.69690399,-0.40118011,-0.13934246,0.76469092,0.26975423,-0.21134143,0.26403659,-0.77634418,0.23146642,-0.47322299,-0.84473411,0.37605790,-0.04551185
15.64000000,-0.22163684,0.69674275,-0.40108599,-0.13956339,0.76498169,0.26949949,-0.20950363,0.26395557,-0.77636377,0.23144146,-0.47327446,-0.84475091,0.37600899,-0.04555604
15.66000000,-0.22038422,0.69658453,-0.40099363,-0.13978017,0.76526702,0.26924952,-0.20770028,0.26387606,-0.77638300,0.23141696,-0.47332497,-0.84476739,0.37596100,-0.04559941
15.68000000,-0.21915571,0.69642935,-0.40090304,-0.13999278,0.76554685,0.26900436,-0.20593163,0.26379809,-0.77640186,0.23139294,-0.47337450,-0.84478355,0.37591394,-0.04564195
15.70000000,-0.21795147,0.69627724,-0.40081425,-0.14020120,0.76582115,0.26876405,-0.20419794,0.26372165,-0.77642035,0.23136939,-0.47342305,-0.84479939,0.37586781,-0.04568364
15.72000000,-0.21677167,0.69612822,-0.40072726,-0.14040538,0.76608989,0.26852862,-0.20249942,0.26364676,-0.77643846,0.23134632,-0.47347062,-0.84481491,0.37582261,-0.04572449
15.74000000,-0.21561645,0.69598230,-0.40064208,-0.14060531,0.76635303,0.26829808,-0.20083628,0.26357344,-0.77645619,0.23132373,-0.47351720,-0.84483011,0.37577835,-0.04576448
15.76000000,-0.21448593,0.69583950,-0.40055872,-0.14080097,0.76661054,0.26807248,-0.19920872,0.26350168,-0.77647355,0.23130162,-0.47356278,-0.84484498,0.37573504,-0.04580363
15.78000000,-0.21338024,0.69569984,-0.40047719,-0.14099232,0.76686240,0.26785184,-0.19761690,0.26343150,-0.77649052,0.23128000,-0.47360736,-0.84485953,0.37569268,-0.04584191
15.80000000,-0.21229949,0.69556333,-0.40039750,-0.14117937,0.76710858,0.26763616,-0.19606097,0.26336290,-0.77650711,0.23125886,-0.47365094,-0.84487374,0.37565128,-0.04587933
15.82000000,-0.21124375,0.69542998,-0.40031966,-0.14136208,0.76734905,0.26742549,-0.19454107,0.26329589,-0.77652332,0.23123822,-0.47369351,-0.84488763,0.37561083,-0.04591588
15.84000000,-0.21021313,0.69529980,-0.40024367,-0.14154044,0.76758381,0.26721982,-0.19305731,0.26323048,-0.77653914,0.23121806,-0.47373506,-0.84490119,0.37557135,-0.04595156
15.86000000,-0.20920767,0.69517280,-0.40016953,-0.14171445,0.76781284,0.26701917,-0.19160978,0.26316666,-0.77655458,0.23119840,-0.47377560,-0.84491442,0.37553283,-0.04598637
15.88000000,-0.20822743,0.69504898,-0.40009725,-0.14188410,0.76803612,0.26682356,-0.19019857,0.26310444,-0.77656962,0.23117923,-0.47381512,-0.84492731,0.37549528,-0.04602031
15.90000000,-0.20727246,0.69492836,-0.40002684,-0.14204937,0.76825364,0.26663299,-0.18882373,0.26304382,-0.77658428,0.23116055,-0.47385363,-0.84493988,0.37545869,-0.04605337
15.92000000,-0.20634277,0.69481093,-0.39995829,-0.14221027,0.76846541,0.26644747,-0.18748528,0.26298481,-0.77659856,0.23114237,-0.47389111,-0.84495211,0.37542308,-0.04608556
15.94000000,-0.20543837,0.69469669,-0.39989160,-0.14236679,0.76867142,0.26626699,-0.18618326,0.26292741,-0.77661244,0.23112469,-0.47392758,-0.84496400,0.37538843,-0.04611688
15.96000000,-0.20455927,0.69458565,-0.39982678,-0.14251894,0.76887166,0.26609156,-0.18491764,0.26287161,-0.77662593,0.23110750,-0.47396302,-0.84497557,0.37535475,-0.04614731
